6450551,ABL1(F317L),6.080921907623926
6450551,ABL1(F317L)p,6.481486060122113
6450551,ABL1(H396P),7.698970004336019
6450551,ABL1(H396P)p,7.638272163982407
6450551,ABL1(M351T),7.443697499232712
6450551,ABL1(Q252H),6.5376020021010435
6450551,ABL1(Q252H)p,6.698970004336019
6450551,ABL1(T315I),8.443697499232712
6450551,ABL1(T315I)p,8.823908740944319
6450551,ABL1(Y253F),6.638272163982407
6450551,ABL1,7.075720713938118
6450551,ABL1p,7.443697499232712
6450551,ABL2,7.154901959985743
6450551,ACVR2B,5.2839966563652006
6450551,ANKK1,5.443697499232712
6450551,AURKA,7.142667503568732
6450551,AURKB,7.958607314841775
6450551,AURKC,8.886056647693163
6450551,AXL,6.376750709602099
6450551,BIKE,6.0
6450551,BLK,5.508638306165727
6450551,BMPR1B,5.5376020021010435
6450551,CAMKK1,5.853871964321762
6450551,CAMKK2,5.823908740944319
6450551,CDKL2,6.275724130399211
6450551,CSF1R,7.6777807052660805
6450551,CSK,5.958607314841775
6450551,CSNK2A2,5.552841968657781
6450551,DDR1,6.468521082957745
6450551,DDR2,5.275724130399211
6450551,DLK,5.769551078621726
6450551,EGFR(G719C),5.638272163982407
6450551,EGFR(G719S),5.207608310501746
6450551,EPHB6,6.443697499232712
6450551,FGFR1,6.42021640338319
6450551,FGFR2,6.958607314841775
6450551,FGFR3,6.6777807052660805
6450551,FGFR3(G697C),6.6777807052660805
6450551,FGR,5.7447274948966935
6450551,FLT1,8.236572006437063
6450551,FLT3,7.376750709602099
6450551,FLT3(D835H),6.481486060122113
6450551,FLT3(D835Y),6.568636235841013
6450551,FLT3(ITD),6.6020599913279625
6450551,FLT3(K663Q),7.508638306165727
6450551,FLT3(N841I),6.698970004336019
6450551,FLT3(R834Q),5.619788758288394
6450551,FLT4,6.769551078621726
6450551,GAK,5.568636235841013
6450551,GRK4,5.638272163982407
6450551,HPK1,6.481486060122113
6450551,HUNK,5.823908740944319
6450551,IRAK1,5.508638306165727
6450551,ITK,5.920818753952375
6450551,JAK2(JH1domain-catalytic),5.481486060122113
6450551,JAK3(JH1domain-catalytic),5.508638306165727
6450551,JNK1,5.4089353929735005
6450551,JNK3,5.958607314841775
6450551,KIT,8.494850021680094
6450551,KIT(A829P),5.7447274948966935
6450551,KIT(D816H),5.376750709602099
6450551,KIT(D816V),5.886056647693163
6450551,KIT(L576P),8.769551078621726
6450551,KIT(V559D),9.309803919971486
6450551,KIT(V559D-T670I),8.853871964321762
6450551,KIT(V559D-V654A),8.455931955649724
6450551,LCK,5.568636235841013
6450551,LOK,5.920818753952375
6450551,LRRK2,6.036212172654444
6450551,LRRK2(G2019S),6.00436480540245
6450551,MAP3K3,5.552841968657781
6450551,MAP3K4,5.251811972993799
6450551,MAP4K2,5.886056647693163
6450551,MAP4K3,5.920818753952375
6450551,MAP4K4,6.455931955649724
6450551,MAP4K5,6.259637310505756
6450551,MEK1,5.568636235841013
6450551,MEK2,5.585026652029182
6450551,MEK5,6.853871964321762
6450551,MERTK,5.494850021680094
6450551,MET,6.086186147616283
6450551,MET(M1250T),5.958607314841775
6450551,MET(Y1235D),6.00436480540245
6450551,MINK,6.251811972993799
6450551,MLCK,5.769551078621726
6450551,MLK1,5.522878745280337
6450551,MRCKB,5.318758762624412
6450551,MST1,5.853871964321762
6450551,MST2,5.657577319177793
6450551,MYLK2,5.886056647693163
6450551,MYO3A,5.721246399047171
6450551,PAK4,5.346787486224656
6450551,PCTK1,5.275724130399211
6450551,PDGFRA,9.292429823902063
6450551,PDGFRB,9.244125144327509
6450551,PKN2,5.568636235841013
6450551,PLK4,7.795880017344075
6450551,PRKR,5.130768280269024
6450551,RET,6.920818753952375
6450551,RET(M918T),7.0
6450551,RET(V804L),5.886056647693163
6450551,RET(V804M),5.795880017344075
6450551,RIOK1,5.920818753952375
6450551,RIOK3,6.0
6450551,RIPK1,5.6020599913279625
6450551,RIPK2,5.00436480540245
6450551,RIPK4,5.853871964321762
6450551,ROS1,5.494850021680094
6450551,SIK,5.6777807052660805
6450551,SLK,6.0
6450551,SNARK,5.886056647693163
6450551,SRPK1,5.7447274948966935
6450551,SRPK3,5.638272163982407
6450551,STK16,6.431798275933005
6450551,TESK1,5.366531544420414
6450551,TIE1,7.013228265733755
6450551,TIE2,6.508638306165727
6450551,TNIK,6.7447274948966935
6450551,TNK1,6.795880017344075
6450551,TNK2,5.221848749616356
6450551,TRKA,5.7447274948966935
6450551,TTK,5.4089353929735005
6450551,TXK,5.619788758288394
6450551,TYK2(JH1domain-catalytic),5.443697499232712
6450551,ULK2,5.00436480540245
6450551,ULK3,6.173925197299173
6450551,VEGFR2,8.229147988357855
6450551,YES,5.568636235841013
6450551,YSK4,6.568636235841013
6450551,ZAK,5.585026652029182
11364421,AAK1,5.552841968657781
11364421,ABL1(E255K),5.229147988357856
11364421,ABL1(F317L)p,5.619788758288394
11364421,ABL1(H396P),5.698970004336019
11364421,ABL1(H396P)p,5.585026652029182
11364421,ABL1p,5.455931955649724
11364421,ALK,6.795880017344075
11364421,CAMK1D,5.267606240177032
11364421,CAMK2A,5.886056647693163
11364421,CAMK2B,5.376750709602099
11364421,CAMK2D,5.619788758288394
11364421,CAMK2G,5.920818753952375
11364421,CAMKK1,7.657577319177793
11364421,CAMKK2,7.638272163982407
11364421,CDK4-cyclinD3,5.721246399047171
11364421,CDK7,5.455931955649724
11364421,CHEK2,5.113509274827518
11364421,CIT,5.2839966563652006
11364421,CLK1,6.026872146400302
11364421,CLK2,6.337242168318426
11364421,CLK3,6.200659450546418
11364421,CSNK1A1,5.508638306165727
11364421,CSNK1D,5.823908740944319
11364421,CSNK1E,6.42021640338319
11364421,CSNK1G1,5.346787486224656
11364421,CSNK1G2,5.2441251443275085
11364421,CSNK1G3,5.619788758288394
11364421,DAPK1,6.267606240177032
11364421,DAPK2,6.031517051446065
11364421,DAPK3,6.886056647693163
11364421,DCAMKL1,5.229147988357856
11364421,DMPK,5.5376020021010435
11364421,EGFR,5.657577319177793
11364421,EGFR(E746A750del),5.721246399047171
11364421,EGFR(G719C),6.200659450546418
11364421,EGFR(G719S),5.886056647693163
11364421,EGFR(L747E749del),5.958607314841775
11364421,EGFR(L747S752del),5.200659450546418
11364421,EGFR(L747T751del),5.318758762624412
11364421,EGFR(L858R),5.886056647693163
11364421,EGFR(L858RT790M),6.619788758288394
11364421,EGFR(L861Q),5.568636235841013
11364421,EGFR(S752I759del),5.275724130399211
11364421,EGFR(T790M),6.443697499232712
11364421,ERK5,5.494850021680094
11364421,FAK,6.823908740944319
11364421,FES,5.721246399047171
11364421,FLT3(D835Y),5.522878745280337
11364421,GAK,6.7447274948966935
11364421,GRK7,6.070581074285707
11364421,HIPK1,5.3872161432802645
11364421,HIPK2,5.5376020021010435
11364421,HIPK3,5.443697499232712
11364421,HIPK4,5.698970004336019
11364421,HUNK,5.013228265733755
11364421,IRAK1,5.721246399047171
11364421,IRAK4,5.6777807052660805
11364421,JNK3,5.958607314841775
11364421,LOK,5.309803919971486
11364421,LTK,5.920818753952375
11364421,MERTK,5.508638306165727
11364421,MET,5.619788758288394
11364421,MINK,5.795880017344075
11364421,MYLK,7.013228265733755
11364421,MYO3A,5.200659450546418
11364421,MYO3B,5.455931955649724
11364421,NEK2,5.698970004336019
11364421,NEK3,6.142667503568732
11364421,NEK7,5.214670164989233
11364421,NIM1,6.113509274827518
11364421,PHKG2,5.795880017344075
11364421,PIK3CD,5.119186407719209
11364421,PIP5K2C,6.958607314841775
11364421,PLK1,9.721246399047171
11364421,PLK2,9.09151498112135
11364421,PLK3,8.397940008672037
11364421,PRKD1,6.494850021680094
11364421,PRKD2,6.292429823902063
11364421,PRKD3,6.455931955649724
11364421,PRKR,6.337242168318426
11364421,PYK2,6.508638306165727
11364421,RIOK1,5.657577319177793
11364421,RIOK3,5.356547323513812
11364421,RPS6KA4(KinDom.2-C-terminal),7.920818753952375
11364421,RPS6KA5(KinDom.2-C-terminal),6.568636235841013
11364421,RSK1(KinDom.1-N-terminal),5.267606240177032
11364421,RSK3(KinDom.2-C-terminal),6.154901959985743
11364421,RSK4(KinDom.2-C-terminal),5.886056647693163
11364421,SLK,5.3872161432802645
11364421,STK16,5.958607314841775
11364421,STK33,5.958607314841775
11364421,SYK,5.327902142064283
11364421,TAOK3,5.769551078621726
11364421,TTK,5.6020599913279625
11364421,YSK4,6.318758762624412
9926054,CDC2L1,6.376750709602099
9926054,CDC2L2,6.4089353929735005
9926054,CDC2L5,6.096910013008056
9926054,CDK7,6.167491087293763
9926054,CDK9,5.721246399047171
9926054,DCAMKL3,5.769551078621726
9926054,DYRK2,5.6777807052660805
9926054,ERK3,5.366531544420414
9926054,ERK5,6.2076083105017466
9926054,ERK8,5.346787486224656
9926054,ERN1,6.0
9926054,HIPK4,5.0915149811213505
9926054,IKK-alpha,5.769551078621726
9926054,IKK-beta,6.886056647693163
9926054,KIT(L576P),5.4089353929735005
9926054,KIT(V559D),5.2441251443275085
9926054,MYLK4,6.154901959985743
9926054,PCTK1,6.050609993355087
9926054,PKNB(Mtuberculosis),5.619788758288394
9926054,PRKD1,5.337242168318426
9926054,RPS6KA4(KinDom.2-C-terminal),5.638272163982407
9926054,RSK1(KinDom.2-C-terminal),5.481486060122113
9926054,RSK4(KinDom.2-C-terminal),5.173925197299174
9926054,STK36,5.187086643357144
9926054,TYK2(JH2domain-pseudokinase),5.698970004336019
9926054,YSK4,6.585026652029182
16007391,AAK1,5.522878745280337
16007391,ABL1(E255K),5.017728766960431
16007391,ABL1(F317I),5.42021640338319
16007391,ABL1(F317I)p,5.337242168318426
16007391,ABL1(F317L),5.853871964321762
16007391,ABL1(F317L)p,5.638272163982407
16007391,ABL1(H396P),5.920818753952375
16007391,ABL1(M351T),5.657577319177793
16007391,ABL1(Q252H),6.0655015487564325
16007391,ABL1(Q252H)p,5.167491087293763
16007391,ABL1(T315I),5.958607314841775
16007391,ABL1(T315I)p,5.318758762624412
16007391,ABL1(Y253F),5.42021640338319
16007391,ABL1,5.823908740944319
16007391,ABL1p,5.259637310505756
16007391,ANKK1,5.823908740944319
16007391,AURKA,6.3979400086720375
16007391,AURKB,8.337242168318426
16007391,AURKC,8.356547323513812
16007391,AXL,6.4089353929735005
16007391,BLK,5.823908740944319
16007391,BTK,5.920818753952375
16007391,CDC2L1,5.920818753952375
16007391,CDC2L2,6.0
16007391,CDC2L5,5.958607314841775
16007391,CDK7,5.207608310501746
16007391,CDKL2,5.920818753952375
16007391,CHEK2,5.853871964321762
16007391,CIT,5.2441251443275085
16007391,CSF1R,5.853871964321762
16007391,CSK,5.42021640338319
16007391,DDR1,5.7447274948966935
16007391,DDR2,5.180456064458132
16007391,EGFR,6.346787486224656
16007391,EGFR(G719C),6.920818753952375
16007391,EGFR(G719S),6.769551078621726
16007391,EGFR(L747E749del),5.5376020021010435
16007391,EGFR(L747S752del),5.055517327849832
16007391,EGFR(L747T751del),5.455931955649724
16007391,EGFR(L858R),6.008773924307505
16007391,EGFR(L861Q),6.292429823902063
16007391,EGFR(S752I759del),5.2839966563652006
16007391,EGFR(T790M),5.823908740944319
16007391,EIF2AK1,5.823908740944319
16007391,EPHB6,7.301029995663981
16007391,ERBB2,5.366531544420414
16007391,ERBB4,6.327902142064283
16007391,FLT1,6.958607314841775
16007391,FLT3,8.086186147616283
16007391,FLT3(D835H),6.6777807052660805
16007391,FLT3(D835Y),6.173925197299173
16007391,FLT3(ITD),6.853871964321762
16007391,FLT3(K663Q),8.4089353929735
16007391,FLT3(N841I),7.366531544420414
16007391,FLT3(R834Q),6.886056647693163
16007391,FLT4,5.5376020021010435
16007391,HCK,5.4089353929735005
16007391,HIPK2,5.431798275933005
16007391,HIPK3,5.6020599913279625
16007391,HIPK4,7.013228265733755
16007391,IRAK3,5.102372908709558
16007391,KIT,7.769551078621726
16007391,KIT(A829P),6.221848749616356
16007391,KIT(D816H),5.5376020021010435
16007391,KIT(D816V),5.337242168318426
16007391,KIT(L576P),7.468521082957745
16007391,KIT(V559D),7.823908740944319
16007391,KIT(V559D-T670I),8.102372908709558
16007391,KIT(V559D-V654A),6.318758762624412
16007391,LCK,6.42021640338319
16007391,LOK,5.552841968657781
16007391,LTK,5.494850021680094
16007391,LYN,5.795880017344075
16007391,MAP4K5,6.795880017344075
16007391,MEK1,5.721246399047171
16007391,MEK2,5.376750709602099
16007391,MEK5,8.55284196865778
16007391,MET(Y1235D),5.2441251443275085
16007391,MKNK2,5.920818753952375
16007391,MUSK,5.823908740944319
16007391,PCTK1,5.200659450546418
16007391,PDGFRA,7.42021640338319
16007391,PDGFRB,7.3872161432802645
16007391,PLK4,5.327902142064283
16007391,RET,7.096910013008056
16007391,RET(M918T),6.920818753952375
16007391,RET(V804L),6.853871964321762
16007391,RET(V804M),6.619788758288394
16007391,RIPK2,5.7447274948966935
16007391,RIPK5,5.522878745280337
16007391,S6K1,5.552841968657781
16007391,SRMS,5.102372908709558
16007391,STK36,5.337242168318426
16007391,TAK1,6.187086643357144
16007391,TIE1,6.455931955649724
16007391,TIE2,5.721246399047171
16007391,TNIK,5.070581074285707
16007391,TTK,5.070581074285707
16007391,VEGFR2,6.301029995663981
16007391,YES,5.42021640338319
16007391,YSK4,5.619788758288394
16007391,ZAK,5.769551078621726
5328940,AAK1,5.638272163982407
5328940,ABL1(E255K),10.327902142064282
5328940,ABL1(F317I),9.200659450546418
5328940,ABL1(F317I)p,9.744727494896694
5328940,ABL1(F317L),9.958607314841775
5328940,ABL1(F317L)p,10.537602002101044
5328940,ABL1(H396P),10.207608310501746
5328940,ABL1(H396P)p,10.244125144327509
5328940,ABL1(M351T),10.431798275933005
5328940,ABL1(Q252H),10.065501548756432
5328940,ABL1(Q252H)p,10.4089353929735
5328940,ABL1(T315I),7.6777807052660805
5328940,ABL1(T315I)p,8.443697499232712
5328940,ABL1(Y253F),10.443697499232712
5328940,ABL1,9.920818753952375
5328940,ABL1p,10.244125144327509
5328940,ABL2,8.823908740944319
5328940,ALK,6.161150909262744
5328940,AMPK-alpha1,5.4089353929735005
5328940,ANKK1,5.6777807052660805
5328940,ARK5,5.229147988357856
5328940,AXL,7.2839966563652006
5328940,BIKE,6.455931955649724
5328940,BLK,8.481486060122112
5328940,BMPR2,6.236572006437063
5328940,BMX,6.698970004336019
5328940,BTK,8.318758762624412
5328940,CAMK1D,6.259637310505756
5328940,CAMK2A,5.346787486224656
5328940,CAMK2G,5.443697499232712
5328940,CAMKK2,6.107905397309519
5328940,CASK,6.080921907623926
5328940,CDK7,5.920818753952375
5328940,CHEK1,5.522878745280337
5328940,CHEK2,6.920818753952375
5328940,CIT,5.619788758288394
5328940,CLK1,6.221848749616356
5328940,CLK2,5.769551078621726
5328940,CLK3,6.522878745280337
5328940,CLK4,5.494850021680094
5328940,CSF1R,6.42021640338319
5328940,CSK,7.494850021680094
5328940,CSNK1A1,6.552841968657781
5328940,CSNK1A1L,5.585026652029182
5328940,CSNK1D,6.619788758288394
5328940,CSNK1E,6.958607314841775
5328940,CTK,5.236572006437063
5328940,DCAMKL3,5.267606240177032
5328940,DDR1,6.920818753952375
5328940,DDR2,6.853871964321762
5328940,DLK,6.173925197299173
5328940,DMPK,7.040958607678906
5328940,EGFR,7.455931955649724
5328940,EGFR(E746A750del),7.7447274948966935
5328940,EGFR(G719C),7.008773924307505
5328940,EGFR(G719S),7.585026652029182
5328940,EGFR(L747E749del),7.5376020021010435
5328940,EGFR(L747S752del),7.42021640338319
5328940,EGFR(L747T751del),7.522878745280337
5328940,EGFR(L858R),7.638272163982407
5328940,EGFR(L858RT790M),6.4089353929735005
5328940,EGFR(L861Q),7.1487416512809245
5328940,EGFR(S752I759del),6.958607314841775
5328940,EGFR(T790M),6.468521082957745
5328940,EIF2AK1,6.200659450546418
5328940,EPHA1,5.638272163982407
5328940,EPHA2,7.7447274948966935
5328940,EPHA3,8.236572006437063
5328940,EPHA4,7.7447274948966935
5328940,EPHA5,7.568636235841013
5328940,EPHA6,5.958607314841775
5328940,EPHA8,8.045757490560675
5328940,EPHB1,7.481486060122112
5328940,EPHB2,8.075720713938118
5328940,EPHB3,6.6777807052660805
5328940,EPHB4,8.036212172654444
5328940,EPHB6,5.522878745280337
5328940,ERBB2,5.6020599913279625
5328940,ERBB3,9.113509274827518
5328940,ERBB4,7.585026652029182
5328940,ERK5,5.638272163982407
5328940,FAK,6.2441251443275085
5328940,FER,6.443697499232712
5328940,FES,6.481486060122113
5328940,FGR,8.200659450546418
5328940,FLT3,5.657577319177793
5328940,FLT3(D835H),6.0
5328940,FLT3(D835Y),5.958607314841775
5328940,FLT3(ITD),5.5376020021010435
5328940,FLT3(K663Q),5.657577319177793
5328940,FLT3(N841I),5.468521082957745
5328940,FRK,8.853871964321762
5328940,FYN,7.958607314841775
5328940,GAK,8.886056647693163
5328940,GCN2(KinDom2S808G),6.568636235841013
5328940,GRK4,5.309803919971486
5328940,GRK7,5.769551078621726
5328940,HCK,8.468521082957745
5328940,HIPK1,6.2839966563652006
5328940,HIPK2,5.721246399047171
5328940,HIPK3,5.494850021680094
5328940,HIPK4,6.886056647693163
5328940,HPK1,7.823908740944319
5328940,HUNK,5.301029995663981
5328940,IKK-epsilon,7.275724130399211
5328940,IRAK1,6.221848749616356
5328940,IRAK4,6.443697499232712
5328940,ITK,5.769551078621726
5328940,JAK2(JH1domain-catalytic),5.958607314841775
5328940,JAK3(JH1domain-catalytic),5.920818753952375
5328940,KIT,6.376750709602099
5328940,KIT(A829P),6.568636235841013
5328940,KIT(D816H),6.7447274948966935
5328940,KIT(D816V),7.136677139879544
5328940,KIT(L576P),6.2839966563652006
5328940,KIT(V559D),6.366531544420414
5328940,KIT(V559D-V654A),6.886056647693163
5328940,LCK,9.229147988357855
5328940,LOK,8.154901959985743
5328940,LRRK2,6.301029995663981
5328940,LRRK2(G2019S),6.080921907623926
5328940,LTK,5.522878745280337
5328940,LYN,8.3767507096021
5328940,LZK,6.318758762624412
5328940,MAP3K1,5.356547323513812
5328940,MAP3K2,7.522878745280337
5328940,MAP3K3,7.267606240177032
5328940,MAP3K4,6.958607314841775
5328940,MAP4K2,8.508638306165727
5328940,MAP4K3,8.292429823902063
5328940,MAP4K4,8.086186147616283
5328940,MAP4K5,9.301029995663981
5328940,MAST1,6.455931955649724
5328940,MEK1,7.721246399047171
5328940,MEK2,8.00436480540245
5328940,MEK3,5.585026652029182
5328940,MEK4,5.585026652029182
5328940,MEK5,8.086186147616283
5328940,MEK6,5.886056647693163
5328940,MERTK,6.958607314841775
5328940,MET,5.657577319177793
5328940,MET(M1250T),5.167491087293763
5328940,MET(Y1235D),5.508638306165727
5328940,MINK,8.494850021680094
5328940,MKK7,5.275724130399211
5328940,MLK1,5.568636235841013
5328940,MLK3,5.568636235841013
5328940,MST1,6.721246399047171
5328940,MST1R,5.200659450546418
5328940,MST2,6.431798275933005
5328940,MST3,6.42021640338319
5328940,MST4,7.431798275933005
5328940,MYLK,6.309803919971486
5328940,MYO3A,5.207608310501746
5328940,MYO3B,5.638272163982407
5328940,NEK11,6.187086643357144
5328940,NEK2,5.795880017344075
5328940,NIM1,5.823908740944319
5328940,NLK,5.657577319177793
5328940,PAK1,5.638272163982407
5328940,PAK2,5.721246399047171
5328940,PAK3,5.2441251443275085
5328940,PCTK1,5.619788758288394
5328940,PDGFRA,5.292429823902063
5328940,PDGFRB,6.698970004336019
5328940,PFTAIRE2,5.795880017344075
5328940,PFTK1,5.853871964321762
5328940,PHKG1,6.468521082957745
5328940,PHKG2,5.886056647693163
5328940,PIP5K1A,5.481486060122113
5328940,PKMYT1,6.455931955649724
5328940,PKN1,5.5376020021010435
5328940,PKN2,5.494850021680094
5328940,PKNB(Mtuberculosis),5.259637310505756
5328940,PLK1,5.7447274948966935
5328940,PLK2,6.017728766960431
5328940,PRKCD,5.795880017344075
5328940,PRKCE,5.619788758288394
5328940,PRKCQ,6.040958607678906
5328940,PRKD3,5.337242168318426
5328940,PYK2,6.4089353929735005
5328940,QSK,7.1938200260161125
5328940,RET,5.318758762624412
5328940,RET(M918T),5.42021640338319
5328940,RET(V804M),5.376750709602099
5328940,RIOK1,5.657577319177793
5328940,RIOK3,5.795880017344075
5328940,RIPK2,5.431798275933005
5328940,RIPK5,6.42021640338319
5328940,ROCK1,6.060480747381382
5328940,ROCK2,6.443697499232712
5328940,RSK2(KinDom.1-N-terminal),5.920818753952375
5328940,RSK3(KinDom.1-N-terminal),5.494850021680094
5328940,RSK4(KinDom.1-N-terminal),5.568636235841013
5328940,S6K1,6.180456064458132
5328940,SIK,7.522878745280337
5328940,SIK2,7.5376020021010435
5328940,SLK,8.327902142064282
5328940,SNARK,6.657577319177793
5328940,SRC,9.0
5328940,SRMS,7.0
5328940,SRPK3,5.4089353929735005
5328940,STK33,7.431798275933005
5328940,STK35,8.698970004336019
5328940,STK36,6.2441251443275085
5328940,STK39,5.431798275933005
5328940,SYK,6.5376020021010435
5328940,TAK1,7.0
5328940,TAOK1,5.886056647693163
5328940,TAOK2,5.721246399047171
5328940,TAOK3,6.468521082957745
5328940,TBK1,6.6020599913279625
5328940,TEC,5.494850021680094
5328940,TIE1,5.5376020021010435
5328940,TIE2,5.4089353929735005
5328940,TLK1,6.2441251443275085
5328940,TLK2,5.6777807052660805
5328940,TNIK,7.508638306165727
5328940,TNK2,7.5376020021010435
5328940,TNNI3K,6.769551078621726
