11409972,ABL1(M351T),7.468521082957745
11409972,ABL1(Q252H),9.031517051446064
11409972,ABL1(Q252H)p,7.508638306165727
11409972,ABL1(T315I),8.55284196865778
11409972,ABL1(T315I)p,7.6020599913279625
11409972,ABL1(Y253F),8.0
11409972,ABL1,9.167491087293763
11409972,ABL1p,7.886056647693163
11409972,ABL2,8.468521082957745
11409972,ACVR1,5.0
11409972,ACVR1B,5.0
11409972,ACVR2A,5.0
11409972,ACVR2B,5.853871964321762
11409972,ACVRL1,5.0
11409972,ADCK3,5.0
11409972,ADCK4,5.0
11409972,AKT1,5.0
11409972,AKT2,5.0
11409972,AKT3,5.0
11409972,ALK,5.853871964321762
11409972,AMPK-alpha1,5.853871964321762
11409972,AMPK-alpha2,5.0
11409972,ANKK1,6.200659450546418
11409972,ARK5,5.0
11409972,ASK1,5.0
11409972,ASK2,5.096910013008056
11409972,AURKA,5.0
11409972,AURKB,5.356547323513812
11409972,AURKC,6.130768280269024
11409972,AXL,6.2441251443275085
11409972,BIKE,5.0
11409972,BLK,7.522878745280337
11409972,BMPR1A,5.0
11409972,BMPR1B,5.0
11409972,BMPR2,5.0
11409972,BMX,5.2441251443275085
11409972,BRAF,5.769551078621726
11409972,BRAF(V600E),6.886056647693163
11409972,BRK,5.0
11409972,BRSK1,5.0
11409972,BRSK2,5.0
11409972,BTK,5.0
11409972,CAMK1,5.522878745280337
11409972,CAMK1D,5.356547323513812
11409972,CAMK1G,5.0
11409972,CAMK2A,5.0
11409972,CAMK2B,5.0
11409972,CAMK2D,5.0
11409972,CAMK2G,5.0
11409972,CAMK4,5.431798275933005
11409972,CAMKK1,6.657577319177793
11409972,CAMKK2,6.657577319177793
11409972,CASK,5.0
11409972,CDC2L1,5.853871964321762
11409972,CDC2L2,5.958607314841775
11409972,CDC2L5,9.0268721464003
11409972,CDK11,8.823908740944319
11409972,CDK2,6.346787486224656
11409972,CDK3,6.853871964321762
11409972,CDK4-cyclinD1,5.886056647693163
11409972,CDK4-cyclinD3,6.200659450546418
11409972,CDK5,6.259637310505756
11409972,CDK7,8.337242168318426
11409972,CDK8,8.853871964321762
11409972,CDK9,6.721246399047171
11409972,CDKL1,7.886056647693163
11409972,CDKL2,9.2839966563652
11409972,CDKL3,8.4089353929735
11409972,CDKL5,8.18045606445813
11409972,CHEK1,5.0
11409972,CHEK2,6.443697499232712
11409972,CIT,7.2839966563652006
11409972,CLK1,6.958607314841775
11409972,CLK2,5.7447274948966935
11409972,CLK3,5.259637310505756
11409972,CLK4,6.5376020021010435
11409972,CSF1R,8.236572006437063
11409972,CSK,5.638272163982407
11409972,CSNK1A1,5.0
11409972,CSNK1A1L,5.0
11409972,CSNK1D,5.6020599913279625
11409972,CSNK1E,5.3979400086720375
11409972,CSNK1G1,6.0
11409972,CSNK1G2,6.022276394711152
11409972,CSNK1G3,7.013228265733755
11409972,CSNK2A1,5.0
11409972,CSNK2A2,5.0
11409972,CTK,5.886056647693163
11409972,DAPK1,5.0
11409972,DAPK2,5.0
11409972,DAPK3,5.494850021680094
11409972,DCAMKL1,5.0
11409972,DCAMKL2,5.0
11409972,DCAMKL3,5.0
11409972,DDR1,9.161150909262744
11409972,DDR2,7.958607314841775
11409972,DLK,5.6020599913279625
11409972,DMPK,5.0
11409972,DMPK2,5.0
11409972,DRAK1,5.0
11409972,DRAK2,5.0
11409972,DYRK1A,5.0
11409972,DYRK1B,5.0
11409972,DYRK2,6.6777807052660805
11409972,EGFR,6.2839966563652006
11409972,EGFR(E746A750del),5.721246399047171
11409972,EGFR(G719C),6.657577319177793
11409972,EGFR(G719S),6.2839966563652006
11409972,EGFR(L747E749del),6.657577319177793
11409972,EGFR(L747S752del),6.259637310505756
11409972,EGFR(L747T751del),6.275724130399211
11409972,EGFR(L858R),5.585026652029182
11409972,EGFR(L858RT790M),5.795880017344075
11409972,EGFR(L861Q),6.013228265733755
11409972,EGFR(S752I759del),5.0
11409972,EGFR(T790M),5.6777807052660805
11409972,EIF2AK1,5.0
11409972,EPHA1,5.267606240177032
11409972,EPHA2,6.795880017344075
11409972,EPHA3,7.096910013008056
11409972,EPHA4,6.3979400086720375
11409972,EPHA5,6.853871964321762
11409972,EPHA6,6.42021640338319
11409972,EPHA7,5.958607314841775
11409972,EPHA8,7.7447274948966935
11409972,EPHB1,6.7447274948966935
11409972,EPHB2,6.886056647693163
11409972,EPHB3,5.0
11409972,EPHB4,5.0
11409972,EPHB6,5.0
11409972,ERBB2,5.0
11409972,ERBB3,5.0
11409972,ERBB4,5.0
11409972,ERK1,5.0
11409972,ERK2,5.0
11409972,ERK3,5.0
11409972,ERK4,5.0
11409972,ERK5,5.0
11409972,ERK8,7.026872146400302
11409972,ERN1,5.221848749616356
11409972,FAK,5.0
11409972,FER,6.229147988357855
11409972,FES,6.443697499232712
11409972,FGFR1,6.2076083105017466
11409972,FGFR2,5.721246399047171
11409972,FGFR3,5.4089353929735005
11409972,FGFR3(G697C),5.522878745280337
11409972,FGFR4,5.853871964321762
11409972,FGR,6.721246399047171
11409972,FLT1,7.0655015487564325
11409972,FLT3,9.102372908709558
11409972,FLT3(D835H),8.309803919971486
11409972,FLT3(D835Y),7.958607314841775
11409972,FLT3(ITD),7.958607314841775
11409972,FLT3(K663Q),9.292429823902063
11409972,FLT3(N841I),8.638272163982407
11409972,FLT3(R834Q),9.130768280269024
11409972,FLT4,6.920818753952375
11409972,FRK,7.585026652029182
11409972,FYN,7.301029995663981
11409972,GAK,5.886056647693163
11409972,GCN2(KinDom2S808G),5.0
11409972,GRK1,5.0
11409972,GRK4,5.0
11409972,GRK7,5.0
11409972,GSK3A,5.070581074285707
11409972,GSK3B,5.0
11409972,HCK,6.055517327849832
11409972,HIPK1,6.769551078621726
11409972,HIPK2,8.136677139879543
11409972,HIPK3,8.397940008672037
11409972,HIPK4,8.4089353929735
11409972,HPK1,6.6777807052660805
11409972,HUNK,5.0
11409972,ICK,5.6020599913279625
11409972,IGF1R,5.0
11409972,IKK-alpha,7.3872161432802645
11409972,IKK-beta,6.958607314841775
11409972,IKK-epsilon,5.0
11409972,INSR,5.657577319177793
11409972,INSRR,5.853871964321762
11409972,IRAK1,6.886056647693163
11409972,IRAK3,5.0
11409972,IRAK4,5.0
11409972,ITK,6.00436480540245
11409972,JAK1(JH1domain-catalytic),7.130768280269024
11409972,JAK1(JH2domain-pseudokinase),5.0
11409972,JAK2(JH1domain-catalytic),6.040958607678906
11409972,JAK3(JH1domain-catalytic),6.585026652029182
11409972,JNK1,6.337242168318426
11409972,JNK2,7.251811972993799
11409972,JNK3,6.119186407719209
11409972,KIT,8.267606240177031
11409972,KIT(A829P),8.356547323513812
11409972,KIT(D816H),7.173925197299173
11409972,KIT(D816V),6.443697499232712
11409972,KIT(L576P),8.67778070526608
11409972,KIT(V559D),8.301029995663981
11409972,KIT(V559D-T670I),7.7447274948966935
11409972,KIT(V559D-V654A),7.0
11409972,LATS1,6.327902142064283
11409972,LATS2,5.522878745280337
11409972,LCK,7.958607314841775
11409972,LIMK1,6.113509274827518
11409972,LIMK2,5.7447274948966935
11409972,LKB1,5.0
11409972,LOK,9.036212172654444
11409972,LRRK2,6.022276394711152
11409972,LRRK2(G2019S),5.356547323513812
11409972,LTK,6.795880017344075
11409972,LYN,7.853871964321762
11409972,LZK,6.130768280269024
11409972,MAK,6.0
11409972,MAP3K1,5.7447274948966935
11409972,MAP3K15,5.0
11409972,MAP3K2,5.638272163982407
11409972,MAP3K3,5.0
11409972,MAP3K4,5.0
11409972,MAP4K2,7.0
11409972,MAP4K3,6.721246399047171
11409972,MAP4K4,7.823908740944319
11409972,MAP4K5,6.455931955649724
11409972,MAPKAPK2,5.0
11409972,MAPKAPK5,5.0
11409972,MARK1,5.0
11409972,MARK2,5.0
11409972,MARK3,5.0
11409972,MARK4,5.0
11409972,MAST1,5.0
11409972,MEK1,5.0
11409972,MEK2,5.0
11409972,MEK3,5.657577319177793
11409972,MEK4,6.0
11409972,MEK5,7.130768280269024
11409972,MEK6,5.0
11409972,MELK,6.080921907623926
11409972,MERTK,6.431798275933005
11409972,MET,5.356547323513812
11409972,MET(M1250T),7.031517051446065
11409972,MET(Y1235D),6.130768280269024
11409972,MINK,8.10790539730952
11409972,MKK7,7.568636235841013
11409972,MKNK1,7.585026652029182
11409972,MKNK2,8.522878745280337
11409972,MLCK,5.0
11409972,MLK1,5.0
11409972,MLK2,5.0
11409972,MLK3,5.3979400086720375
11409972,MRCKA,5.0
11409972,MRCKB,5.0
11409972,MST1,5.522878745280337
11409972,MST1R,6.318758762624412
11409972,MST2,6.0655015487564325
11409972,MST3,5.886056647693163
11409972,MST4,5.0
11409972,MTOR,5.0
11409972,MUSK,8.508638306165727
11409972,MYLK,5.0
11409972,MYLK2,6.481486060122113
11409972,MYLK4,5.0
11409972,MYO3A,7.3872161432802645
11409972,MYO3B,7.075720713938118
11409972,NDR1,5.0
11409972,NDR2,5.6777807052660805
11409972,NEK1,5.2839966563652006
11409972,NEK11,5.0
11409972,NEK2,5.0
11409972,NEK3,5.0
11409972,NEK4,6.337242168318426
11409972,NEK5,5.958607314841775
11409972,NEK6,5.6020599913279625
11409972,NEK7,5.0
11409972,NEK9,5.7447274948966935
11409972,NIM1,5.0
11409972,NLK,6.795880017344075
11409972,OSR1,5.0
11409972,p38-alpha,7.136677139879544
11409972,p38-beta,6.366531544420414
11409972,p38-delta,7.886056647693163
11409972,p38-gamma,7.5376020021010435
11409972,PAK1,5.0
11409972,PAK2,5.0
11409972,PAK3,5.3979400086720375
11409972,PAK4,5.0
11409972,PAK6,5.0
11409972,PAK7,5.0
11409972,PCTK1,6.376750709602099
11409972,PCTK2,7.823908740944319
11409972,PCTK3,7.267606240177032
11409972,PDGFRA,7.568636235841013
11409972,PDGFRB,8.09151498112135
11409972,PDPK1,5.0
11409972,PFCDPK1(Pfalciparum),8.070581074285707
11409972,PFPK5(Pfalciparum),5.0
11409972,PFTAIRE2,7.075720713938118
11409972,PFTK1,7.769551078621726
11409972,PHKG1,5.0
11409972,PHKG2,5.0
11409972,PIK3C2B,5.0
11409972,PIK3C2G,5.0
11409972,PIK3CA,5.0
11409972,PIK3CA(C420R),5.0
11409972,PIK3CA(E542K),5.0
11409972,PIK3CA(E545A),5.0
11409972,PIK3CA(E545K),5.0
11409972,PIK3CA(H1047L),5.0
11409972,PIK3CA(H1047Y),5.0
11409972,PIK3CA(I800L),5.0
11409972,PIK3CA(M1043I),5.0
11409972,PIK3CA(Q546K),5.0
11409972,PIK3CB,5.0
11409972,PIK3CD,5.0
11409972,PIK3CG,5.0
11409972,PIK4CB,5.0
11409972,PIM1,5.0
11409972,PIM2,5.0
11409972,PIM3,5.0
11409972,PIP5K1A,5.0
11409972,PIP5K1C,5.0
11409972,PIP5K2B,5.0
11409972,PIP5K2C,5.0
11409972,PKAC-alpha,5.431798275933005
11409972,PKAC-beta,6.585026652029182
11409972,PKMYT1,5.0
11409972,PKN1,5.0
11409972,PKN2,5.0
11409972,PKNB(Mtuberculosis),5.0
11409972,PLK1,5.0
11409972,PLK2,5.0
11409972,PLK3,5.0915149811213505
11409972,PLK4,5.0
11409972,PRKCD,5.0
11409972,PRKCE,5.0
11409972,PRKCH,5.0
11409972,PRKCI,5.0
11409972,PRKCQ,5.657577319177793
11409972,PRKD1,5.920818753952375
11409972,PRKD2,6.022276394711152
11409972,PRKD3,5.823908740944319
11409972,PRKG1,5.0
11409972,PRKG2,5.0
11409972,PRKR,5.958607314841775
11409972,PRKX,5.356547323513812
11409972,PRP4,5.0
11409972,PYK2,6.2839966563652006
11409972,QSK,5.0
11409972,RAF1,6.031517051446065
11409972,RET,7.769551078621726
11409972,RET(M918T),8.346787486224656
11409972,RET(V804L),8.366531544420413
11409972,RET(V804M),8.494850021680094
11409972,RIOK1,5.0
11409972,RIOK2,6.259637310505756
11409972,RIOK3,5.0
11409972,RIPK1,6.6777807052660805
11409972,RIPK2,5.958607314841775
11409972,RIPK4,6.7447274948966935
11409972,RIPK5,6.443697499232712
11409972,ROCK1,5.823908740944319
11409972,ROCK2,6.4089353929735005
11409972,ROS1,5.769551078621726
11409972,RPS6KA4(KinDom.1-N-terminal),5.721246399047171
11409972,RPS6KA4(KinDom.2-C-terminal),5.0
11409972,RPS6KA5(KinDom.1-N-terminal),6.136677139879544
11409972,RPS6KA5(KinDom.2-C-terminal),5.0
11409972,RSK1(KinDom.1-N-terminal),5.0
11409972,RSK1(KinDom.2-C-terminal),5.0
11409972,RSK2(KinDom.1-N-terminal),5.0
11409972,RSK3(KinDom.1-N-terminal),5.0
11409972,RSK3(KinDom.2-C-terminal),5.958607314841775
11409972,RSK4(KinDom.1-N-terminal),5.0
11409972,RSK4(KinDom.2-C-terminal),5.468521082957745
11409972,S6K1,6.920818753952375
11409972,SBK1,5.0
11409972,SgK110,5.0
11409972,SGK3,6.823908740944319
11409972,SIK,5.769551078621726
11409972,SIK2,5.0
11409972,SLK,7.638272163982407
11409972,SNARK,5.0
11409972,SNRK,5.0
11409972,SRC,6.468521082957745
11409972,SRMS,7.142667503568732
11409972,SRPK1,5.0
11409972,SRPK2,5.0
11409972,SRPK3,5.0
11409972,STK16,5.0
11409972,STK33,5.920818753952375
11409972,STK35,7.795880017344075
11409972,STK36,5.886056647693163
11409972,STK39,5.823908740944319
11409972,SYK,6.221848749616356
11409972,TAK1,8.823908740944319
11409972,TAOK1,7.5376020021010435
11409972,TAOK2,7.356547323513812
11409972,TAOK3,8.236572006437063
11409972,TBK1,5.0
11409972,TEC,5.0
11409972,TESK1,5.619788758288394
11409972,TGFBR1,5.0
11409972,TGFBR2,6.585026652029182
11409972,TIE1,9.537602002101044
11409972,TIE2,7.721246399047171
11409972,TLK1,5.0
11409972,TLK2,5.0
11409972,TNIK,7.161150909262744
11409972,TNK1,7.221848749616356
11409972,TNK2,5.0
11409972,TNNI3K,6.769551078621726
11409972,TRKA,6.494850021680094
11409972,TRKB,6.721246399047171
11409972,TRKC,7.468521082957745
11409972,TRPM6,5.0
11409972,TSSK1B,5.0
11409972,TTK,6.638272163982407
11409972,TXK,5.0
11409972,TYK2(JH1domain-catalytic),5.7447274948966935
11409972,TYK2(JH2domain-pseudokinase),5.0
11409972,TYRO3,5.0
11409972,ULK1,5.431798275933005
11409972,ULK2,6.443697499232712
11409972,ULK3,7.2441251443275085
11409972,VEGFR2,6.698970004336019
11409972,VRK2,5.0
11409972,WEE1,5.0
11409972,WEE2,5.0
11409972,YANK1,5.0
11409972,YANK2,5.0
11409972,YANK3,5.0
11409972,YES,6.585026652029182
11409972,YSK1,5.920818753952375
11409972,YSK4,6.920818753952375
11409972,ZAK,8.638272163982407
11409972,ZAP70,5.0
11338033,AAK1,5.0
11338033,ABL1(E255K),5.0
11338033,ABL1(F317I),5.0
11338033,ABL1(F317I)p,5.0
11338033,ABL1(F317L),5.0
11338033,ABL1(F317L)p,5.0
11338033,ABL1(H396P),5.0
11338033,ABL1(H396P)p,5.0
11338033,ABL1(M351T),5.0
11338033,ABL1(Q252H),5.0
11338033,ABL1(Q252H)p,5.0
11338033,ABL1(T315I),5.0
11338033,ABL1(T315I)p,5.0
11338033,ABL1(Y253F),5.0
11338033,ABL1,5.0
11338033,ABL1p,5.0
11338033,ABL2,5.0
11338033,ACVR1,5.0
11338033,ACVR1B,5.0
11338033,ACVR2A,5.0
11338033,ACVR2B,5.0
11338033,ACVRL1,5.0
11338033,ADCK3,5.0
11338033,ADCK4,5.0
11338033,AKT1,5.0
11338033,AKT2,5.0
11338033,AKT3,5.0
11338033,ALK,5.0
11338033,AMPK-alpha1,5.0
11338033,AMPK-alpha2,5.0
11338033,ANKK1,5.0
11338033,ARK5,5.0
11338033,ASK1,5.0
11338033,ASK2,5.0
11338033,AURKA,5.0
11338033,AURKB,5.0
11338033,AURKC,5.0
11338033,AXL,5.0
11338033,BIKE,5.0
11338033,BLK,5.0
11338033,BMPR1A,5.0
11338033,BMPR1B,5.0
11338033,BMPR2,5.0
11338033,BMX,5.0
11338033,BRAF,5.0
11338033,BRAF(V600E),5.0
11338033,BRK,5.0
11338033,BRSK1,5.0
11338033,BRSK2,5.0
11338033,BTK,5.0
11338033,CAMK1,5.0
11338033,CAMK1D,5.0
11338033,CAMK1G,5.0
11338033,CAMK2A,5.0
11338033,CAMK2B,5.0
11338033,CAMK2D,5.0
11338033,CAMK2G,5.0
11338033,CAMK4,5.0
11338033,CAMKK1,5.0
11338033,CAMKK2,5.619788758288394
11338033,CASK,7.619788758288394
11338033,CDC2L1,8.075720713938118
11338033,CDC2L2,8.2839966563652
11338033,CDC2L5,8.494850021680094
11338033,CDK11,5.481486060122113
11338033,CDK2,7.522878745280337
11338033,CDK3,7.221848749616356
11338033,CDK4-cyclinD1,7.698970004336019
11338033,CDK4-cyclinD3,7.920818753952375
11338033,CDK5,6.154901959985743
11338033,CDK7,8.55284196865778
11338033,CDK8,5.0
11338033,CDK9,8.236572006437063
11338033,CDKL1,5.0
11338033,CDKL2,6.0
11338033,CDKL3,5.0
11338033,CDKL5,8.585026652029182
11338033,CHEK1,5.0
11338033,CHEK2,5.0
11338033,CIT,5.0
11338033,CLK1,6.00436480540245
11338033,CLK2,5.769551078621726
11338033,CLK3,6.431798275933005
11338033,CLK4,5.154901959985743
11338033,CSF1R,5.0
11338033,CSK,5.0
11338033,CSNK1A1,5.0
11338033,CSNK1A1L,5.0
11338033,CSNK1D,5.0
11338033,CSNK1E,5.0
11338033,CSNK1G1,5.0
11338033,CSNK1G2,5.0
11338033,CSNK1G3,5.0
11338033,CSNK2A1,5.0
11338033,CSNK2A2,5.0
11338033,CTK,5.0
11338033,DAPK1,5.0
11338033,DAPK2,5.0
11338033,DAPK3,5.0
11338033,DCAMKL1,5.0
11338033,DCAMKL2,5.585026652029182
11338033,DCAMKL3,5.958607314841775
11338033,DDR1,5.0
11338033,DDR2,5.0
11338033,DLK,5.0
11338033,DMPK,5.958607314841775
11338033,DMPK2,5.0
11338033,DRAK1,5.0
11338033,DRAK2,5.0
11338033,DYRK1A,6.920818753952375
11338033,DYRK1B,6.5376020021010435
11338033,DYRK2,5.267606240177032
11338033,EGFR,5.0
11338033,EGFR(E746A750del),5.0
11338033,EGFR(G719C),5.0
11338033,EGFR(G719S),5.0
11338033,EGFR(L747E749del),5.0
11338033,EGFR(L747S752del),5.0
11338033,EGFR(L747T751del),5.0
11338033,EGFR(L858R),5.0
11338033,EGFR(L858RT790M),5.0
11338033,EGFR(L861Q),5.0
11338033,EGFR(S752I759del),5.0
11338033,EGFR(T790M),5.0
11338033,EIF2AK1,5.0
11338033,EPHA1,5.0
11338033,EPHA2,5.0
11338033,EPHA3,5.0
11338033,EPHA4,5.0
11338033,EPHA5,5.0
11338033,EPHA6,5.0
11338033,EPHA7,5.0
11338033,EPHA8,5.0
11338033,EPHB1,5.0
11338033,EPHB2,5.0
11338033,EPHB3,5.0
11338033,EPHB4,5.0
11338033,EPHB6,5.0
11338033,ERBB2,5.0
11338033,ERBB3,5.0
11338033,ERBB4,5.0
11338033,ERK1,5.0
11338033,ERK2,5.0
11338033,ERK3,5.0
11338033,ERK4,5.0
11338033,ERK5,7.376750709602099
11338033,ERK8,6.920818753952375
11338033,ERN1,5.0
11338033,FAK,5.0
11338033,FER,5.0
11338033,FES,5.0
11338033,FGFR1,5.0
11338033,FGFR2,5.0
11338033,FGFR3,5.0
11338033,FGFR3(G697C),5.0
11338033,FGFR4,5.0
11338033,FGR,5.0
11338033,FLT1,5.0
11338033,FLT3,5.0
11338033,FLT3(D835H),5.0
11338033,FLT3(D835Y),5.0
11338033,FLT3(ITD),5.0
11338033,FLT3(K663Q),5.0
11338033,FLT3(N841I),5.0
11338033,FLT3(R834Q),5.0
11338033,FLT4,5.0
11338033,FRK,5.0
11338033,FYN,5.0
11338033,GAK,5.0
11338033,GCN2(KinDom2S808G),5.0
11338033,GRK1,5.0
11338033,GRK4,5.0
11338033,GRK7,5.0
11338033,GSK3A,7.638272163982407
11338033,GSK3B,7.958607314841775
11338033,HCK,5.0
11338033,HIPK1,5.0
11338033,HIPK2,5.0
11338033,HIPK3,5.0
11338033,HIPK4,5.0
11338033,HPK1,5.0
11338033,HUNK,5.0
11338033,ICK,8.080921907623926
11338033,IGF1R,5.0
11338033,IKK-alpha,5.0
11338033,IKK-beta,5.0
11338033,IKK-epsilon,5.0
11338033,INSR,5.0
11338033,INSRR,5.0
11338033,IRAK1,5.0
11338033,IRAK3,5.0
11338033,IRAK4,5.0
11338033,ITK,5.0
11338033,JAK1(JH1domain-catalytic),5.0
11338033,JAK1(JH2domain-pseudokinase),5.0
11338033,JAK2(JH1domain-catalytic),5.0
11338033,JAK3(JH1domain-catalytic),5.0
11338033,JNK1,5.0
11338033,JNK2,5.0
11338033,JNK3,5.0
11338033,KIT,5.0
11338033,KIT(A829P),5.0
11338033,KIT(D816H),5.0
11338033,KIT(D816V),5.0
11338033,KIT(L576P),5.0
11338033,KIT(V559D),5.0
11338033,KIT(V559D-T670I),5.0
11338033,KIT(V559D-V654A),5.0
11338033,LATS1,5.0
11338033,LATS2,5.0
11338033,LCK,5.0
11338033,LIMK1,5.0
11338033,LIMK2,5.0
11338033,LKB1,5.0
11338033,LOK,5.0
11338033,LRRK2,5.0
11338033,LRRK2(G2019S),5.0
11338033,LTK,5.0
11338033,LYN,5.0
11338033,LZK,5.0
11338033,MAK,7.013228265733755
11338033,MAP3K1,5.0
11338033,MAP3K15,5.0
11338033,MAP3K2,5.0
11338033,MAP3K3,5.0
11338033,MAP3K4,5.0
11338033,MAP4K2,5.0
11338033,MAP4K3,5.0
11338033,MAP4K4,5.0
11338033,MAP4K5,5.0
11338033,MAPKAPK2,5.0
11338033,MAPKAPK5,5.0
11338033,MARK1,5.0
11338033,MARK2,5.0
11338033,MARK3,5.0
11338033,MARK4,5.0
11338033,MAST1,5.0
11338033,MEK1,5.0
11338033,MEK2,5.0
11338033,MEK3,5.0
11338033,MEK4,5.0
11338033,MEK5,5.0
11338033,MEK6,5.0
11338033,MELK,5.0
11338033,MERTK,5.0
11338033,MET,5.0
11338033,MET(M1250T),5.0
11338033,MET(Y1235D),5.0
11338033,MINK,5.0
11338033,MKK7,5.0
11338033,MKNK1,5.0
11338033,MKNK2,5.0
11338033,MLCK,5.0
11338033,MLK1,5.0
11338033,MLK2,5.0
11338033,MLK3,5.0
11338033,MRCKA,5.0
11338033,MRCKB,5.0
11338033,MST1,5.0
11338033,MST1R,5.0
11338033,MST2,5.0
11338033,MST3,5.0
11338033,MST4,5.0
11338033,MTOR,5.0
11338033,MUSK,5.0
11338033,MYLK,5.0
11338033,MYLK2,5.0
11338033,MYLK4,5.0
11338033,MYO3A,5.0
11338033,MYO3B,5.0
11338033,NDR1,5.0
11338033,NDR2,5.0
11338033,NEK1,5.0
11338033,NEK11,5.0
11338033,NEK2,5.0
11338033,NEK3,5.0
11338033,NEK4,5.0
11338033,NEK5,5.0
11338033,NEK6,5.0
11338033,NEK7,5.0
11338033,NEK9,5.0
11338033,NIM1,5.0
11338033,NLK,5.0
11338033,OSR1,5.0
11338033,p38-alpha,5.0
11338033,p38-beta,5.0
11338033,p38-delta,5.0
11338033,p38-gamma,5.0
11338033,PAK1,5.0
11338033,PAK2,5.0
11338033,PAK3,5.0
11338033,PAK4,5.0
11338033,PAK6,5.0
11338033,PAK7,5.0
11338033,PCTK1,8.958607314841775
11338033,PCTK2,9.022276394711152
11338033,PCTK3,7.853871964321762
11338033,PDGFRA,5.0
11338033,PDGFRB,5.0
11338033,PDPK1,5.0
11338033,PFCDPK1(Pfalciparum),5.0
11338033,PFPK5(Pfalciparum),5.0
11338033,PFTAIRE2,7.2076083105017466
11338033,PFTK1,7.795880017344075
11338033,PHKG1,5.0
11338033,PHKG2,5.0
11338033,PIK3C2B,5.0
11338033,PIK3C2G,5.0
11338033,PIK3CA,5.0
11338033,PIK3CA(C420R),5.0
11338033,PIK3CA(E542K),5.0
11338033,PIK3CA(E545A),5.0
11338033,PIK3CA(E545K),5.0
11338033,PIK3CA(H1047L),5.0
11338033,PIK3CA(H1047Y),5.0
11338033,PIK3CA(I800L),5.0
11338033,PIK3CA(M1043I),5.0
11338033,PIK3CA(Q546K),5.0
11338033,PIK3CB,5.0
11338033,PIK3CD,5.0
11338033,PIK3CG,5.0
11338033,PIK4CB,5.0
11338033,PIM1,5.0
11338033,PIM2,5.0
11338033,PIM3,5.0
11338033,PIP5K1A,5.0
11338033,PIP5K1C,5.0
11338033,PIP5K2B,5.0
11338033,PIP5K2C,5.0
11338033,PKAC-alpha,5.0
11338033,PKAC-beta,5.0
11338033,PKMYT1,5.0
11338033,PKN1,5.0
11338033,PKN2,5.0
11338033,PKNB(Mtuberculosis),5.0
11338033,PLK1,5.0
11338033,PLK2,5.0
11338033,PLK3,5.0
11338033,PLK4,5.0
11338033,PRKCD,5.0
11338033,PRKCE,5.0
11338033,PRKCH,5.0
11338033,PRKCI,5.0
11338033,PRKCQ,5.0
11338033,PRKD1,5.0
11338033,PRKD2,5.0
11338033,PRKD3,5.0
11338033,PRKG1,5.0
11338033,PRKG2,5.0
11338033,PRKR,5.0
11338033,PRKX,5.0
11338033,PRP4,5.0
11338033,PYK2,5.0
11338033,QSK,5.0
11338033,RAF1,5.0
11338033,RET,5.0
11338033,RET(M918T),5.0
11338033,RET(V804L),5.0
11338033,RET(V804M),5.0
11338033,RIOK1,5.0
11338033,RIOK2,5.0
11338033,RIOK3,5.0
11338033,RIPK1,5.0
11338033,RIPK2,5.0
11338033,RIPK4,5.0
11338033,RIPK5,5.0
11338033,ROCK1,5.0
11338033,ROCK2,5.0
11338033,ROS1,5.0
11338033,RPS6KA4(KinDom.1-N-terminal),5.0
11338033,RPS6KA4(KinDom.2-C-terminal),5.0
11338033,RPS6KA5(KinDom.1-N-terminal),5.0
11338033,RPS6KA5(KinDom.2-C-terminal),5.0
11338033,RSK1(KinDom.1-N-terminal),5.0
11338033,RSK1(KinDom.2-C-terminal),5.0
11338033,RSK2(KinDom.1-N-terminal),5.0
11338033,RSK3(KinDom.1-N-terminal),5.0
11338033,RSK3(KinDom.2-C-terminal),5.0
11338033,RSK4(KinDom.1-N-terminal),5.0
11338033,RSK4(KinDom.2-C-terminal),5.0
11338033,S6K1,5.0
11338033,SBK1,5.0
11338033,SgK110,5.0
11338033,SGK3,5.0
11338033,SIK,5.0
11338033,SIK2,5.0
11338033,SLK,5.229147988357856
11338033,SNARK,5.0
11338033,SNRK,5.0
11338033,SRC,5.0
11338033,SRMS,5.0
11338033,SRPK1,5.0
11338033,SRPK2,5.0
11338033,SRPK3,5.0
11338033,STK16,5.0
11338033,STK33,5.0
11338033,STK35,5.0
11338033,STK36,5.0
11338033,STK39,5.0
11338033,SYK,5.0
11338033,TAK1,5.0
11338033,TAOK1,6.886056647693163
11338033,TAOK2,7.301029995663981
11338033,TAOK3,7.2441251443275085
11338033,TBK1,5.0
11338033,TEC,5.0
11338033,TESK1,5.0
11338033,TGFBR1,5.0
11338033,TGFBR2,5.0
11338033,TIE1,5.0
11338033,TIE2,5.0
11338033,TLK1,5.619788758288394
11338033,TLK2,5.0
11338033,TNIK,5.0
11338033,TNK1,5.0
11338033,TNK2,5.0
11338033,TNNI3K,5.0
11338033,TRKA,5.0
11338033,TRKB,5.0
11338033,TRKC,5.0
11338033,TRPM6,5.0
11338033,TSSK1B,5.0
11338033,TTK,5.0
11338033,TXK,5.0
11338033,TYK2(JH1domain-catalytic),5.0
11338033,TYK2(JH2domain-pseudokinase),5.0
11338033,TYRO3,5.0
11338033,ULK1,5.0
11338033,ULK2,5.0
11338033,ULK3,5.0
11338033,VEGFR2,5.0
11338033,VRK2,5.0
11338033,WEE1,5.0
11338033,WEE2,5.0
11338033,YANK1,5.0
